,0
3462,0.2022897829368376
3463,0.5631615038305843
3464,-0.03396112266227053
3465,0.5176585066690719
3466,-0.5664201230377968
3467,-0.8432535115267719
3468,0.2982024176266363
3469,-0.42790884532737883
3470,0.1841495877089944
3471,1.0463931938642956
3472,-0.27598951697499946
3473,-1.0594972466050983
3474,-0.5036749151408152
3475,-0.01581405154504091
3476,-0.5224158146811996
3477,0.6444727549607208
3478,0.6382442675803855
3479,0.13230159535759217
3480,0.3447743940600777
3481,-0.747052642875108
3482,-0.1130669784330746
3483,0.8035041683130583
3484,-0.29411674686420014
3485,-0.22430409210084218
3486,-0.24234454280566844
3487,0.46925715604252227
3488,-0.1836237777815478
3489,-0.27835585747677943
3490,-2.7799122722476346
3491,-0.7069740177768785
3492,-0.5377525672541106
3493,-0.7017669544196298
3494,-1.4201655124727446
3495,-0.6436825836726566
3496,-0.34165222044854987
3497,0.003086163169148475
3498,0.9066497412792548
3499,0.43552577739000625
3500,-0.03524749440093732
3501,0.024400416844310494
3502,0.5020961583931777
3503,-0.3619419309097525
3504,0.736693076148645
3505,0.05384850261578015
3506,-0.310962230569825
3507,0.15341020476800962
3508,0.27144860674761145
3509,0.09815031258442664
3510,0.39307983852942274
3511,-0.24798839531865127
3512,-0.005733455141297793
3513,-0.5052897249221202
3514,0.16213845418622602
3515,-0.11956919314127067
3516,-0.4034355844961002
3517,0.9002709022776806
3518,-0.0471556372100658
3519,-0.09745706728631878
3520,0.40480881512152933
3521,-0.366673138699125
3522,-0.31300266335845345
3523,0.6360634515004644
3524,-0.1794261895382153
3525,-0.1093013698684723
3526,0.2789020509008934
3527,-0.9891442742981341
3528,0.2523319055273231
3529,-0.14026320403014772
3530,0.15077474833559246
3531,-0.3746640637182237
3532,0.4522235169798843
3533,-0.1597267688766345
3534,-0.2777862203700074
3535,-0.38198337413976835
3536,-0.021453708462051906
3537,-0.8526578714481253
3538,-0.15032078113698524
3539,-0.8612364379163839
3540,0.35819978528387086
3541,-0.30706623818793816
3542,0.5259951641793776
3543,-0.19402124571468668
3544,0.3706988529779012
3545,0.37752119554931257
3546,0.5670385472786992
3547,0.82124670632345
3548,-0.3795250994160962
3549,1.0806151166006264
3550,-0.4606011367241291
3551,-0.2973743125628713
3552,0.04343721576859215
3553,0.04852302731729293
3554,0.1579305816459638
3555,1.8241174375197966
3556,-0.9816786521020762
3557,1.3782844006964174
3558,0.20009029768910852
3559,-0.2590787523902356
3560,0.8231716396751025
3561,-0.20156800870990765
3562,0.05978599483012787
3563,1.5813384367254255
3564,-0.5983532013605537
3565,-0.9701173372844889
3566,0.3259524899799937
3567,1.002552007366795
3568,-0.5518918668165136
3569,0.7550782320418169
3570,0.7322694010644704
3571,0.6373110160958266
3572,-0.35088398946526905
3573,-0.0575240788142299
3574,-0.4490594939944909
3575,1.0311843817389077
3576,-0.5774566015876874
3577,0.9009896804365405
3578,1.350972912798219
3579,0.618529466667979
3580,0.1560553241563184
3581,-0.5958812900589044
3582,-1.9586189322133825
3583,-0.9432725809304969
3584,1.1906642650256745
3585,0.12064680164637699
3586,-0.9230255386896434
3587,0.09520553823330827
3588,-0.18967099520386946
3589,-0.015083309432118759
3590,-0.5499488285251014
3591,0.5494402920334464
3592,-0.2689627480546466
3593,-0.04581170668175342
3594,-0.44949592193932153
3595,0.4777455421101312
3596,-1.061037178766157
3597,-0.627575773918988
3598,-0.2622254818176062
3599,0.8062119887863436
3600,-0.6478476802806069
3601,0.3090020188161938
3602,-0.3134289379928261
3603,-0.2228410856137589
3604,0.5637884484936495
3605,1.8876299873121294
3606,2.1508107019871394
3607,1.0831297659015855
3608,0.5083532318611623
3609,-0.1543754477679661
3610,2.3402100031605046
3611,-0.8395090416461525
3612,0.32844649372739937
3613,-0.5478494995035513
3614,-0.05509050429796412
3615,0.4027067549575491
3616,-0.8868741917015339
3617,-0.6823574859536625
3618,-0.36283688754801524
3619,-0.1883832963279751
3620,0.8126107796087949
3621,0.9753395833380192
3622,0.07822709945930474
3623,-0.40045286568628435
3624,-0.5450583105292501
3625,-1.070252045599428
3626,0.11120939181128961
3627,-0.348974601712974
3628,-0.5244146795495188
3629,0.37071126239808333
3630,0.09815205433104504
3631,-0.1909611831992014
3632,0.40744452511513496
3633,-0.2604177371537004
3634,0.2185710716034682
3635,-0.23301617603609015
3636,-0.5104880088360398
3637,-0.32792524496496056
3638,-0.044618801003461335
3639,-0.2081924876498316
3640,-0.4977636279922551
3641,0.23102506465639755
3642,0.609639377464545
3643,-0.07950335289986092
3644,-0.3123793950205427
3645,-0.10959981430883425
3646,-0.5462733658167883
3647,0.18034655320333895
3648,0.9212328247253512
3649,-0.7638981252647408
3650,0.7651071607416458
3651,0.2401236605264756
3652,0.8205939173972031
3653,0.059917728809736184
3654,-0.6976828292329553
3655,-1.020745464613235
3656,-0.4364046353450711
3657,-0.2528054000162565
3658,-0.2509522861612805
3659,0.12123487902474701
3660,1.2993063701721779
3661,-0.2873069858993322
3662,0.497553572377331
3663,0.40966098088185604
3664,0.4610581744484754
3665,-0.31378647712549984
3666,-0.18839209850983027
3667,-0.6115985976960944
3668,-0.16574895561100395
3669,-0.38942086502353296
3670,0.902119290554542
3671,0.4637013361670076
3672,-0.2626376531798108
3673,0.32404543262577323
3674,-0.612570568873044
3675,-0.2679385692475162
3676,-0.07077892006305463
3677,0.2090878458016821
3678,-0.41177263828547406
3679,0.4283165233875965
3680,-0.1809644245606194
3681,0.6060479276784992
3682,-0.06769142465130562
3683,-0.01452493275200668
3684,-0.24528172663404996
3685,-2.5041511148798703
3686,-2.023064083959317
3687,-0.8434750911745726
3688,-0.2885925208430591
3689,-0.13143368448504736
3690,0.10063931694544793
3691,0.44898589144932327
3692,-0.06747828080987463
3693,-0.12692962125470442
3694,-0.3118565078041855
3695,-0.5608788014221272
3696,0.3263238398984457
3697,-0.12296268474559904
3698,0.03526526307937839
3699,0.3276854147380791
3700,-0.2003880122790755
3701,-2.002144660433469
3702,-0.1807842132473778
3703,-0.08456894971014968
3704,-0.41250700103231175
3705,-0.16998718999642323
3706,-0.1256170089636451
3707,1.3782329246173677
3708,0.30379091132326785
3709,1.0289265193431272
3710,0.09868422548510325
3711,0.6006244891400087
3712,0.45685015955416386
3713,0.2336010332978018
3714,0.6150319457388095
3715,-0.4724644628220632
3716,-0.060663171659326214
3717,-0.5999066054709326
3718,-0.7180007332349395
3719,-0.3967369960284955
3720,-0.19613889701274329
3721,-1.0193953798621287
3722,1.1432309370438407
3723,-1.1090004161935287
3724,-0.871488019929622
3725,-0.2936684413033667
3726,-0.45138365506060496
3727,-0.4195611511369648
3728,-0.25780099320123123
3729,0.24375472454135994
3730,-1.802992533458383
3731,0.28766450511768615
3732,-0.08891504811606432
3733,-0.4597791956892174
3734,-0.05426121112695712
3735,1.1887343200375202
3736,0.9265890258911643
3737,0.9200298989163661
3738,-0.140247469003945
3739,1.3505396884958354
3740,0.8387673717258313
3741,-0.8421854527791545
3742,-1.1263959056725645
3743,-0.23899037171545914
3744,-0.44021811890711204
3745,-0.23908463645107453
3746,-0.6968657205173947
3747,-0.3250173108997568
3748,-0.23683358812728703
3749,0.30662426591253955
3750,1.5463568222595026
3751,-0.07457668608044135
3752,-0.3903122836777013
3753,-0.29983761323811253
3754,-0.4667670920199976
3755,-0.5994049943904699
3756,0.6472800191016729
3757,1.3285902202460558
3758,0.22360115914907233
3759,0.3983385668765193
3760,0.06792819376358503
3761,-1.0051699564707304
3762,-0.3917945766702388
3763,-0.7873676693688098
3764,0.21813793939117493
3765,-0.30790391242551407
3766,0.41153559150013314
3767,0.05586373246989989
3768,0.2787587505929443
3769,0.36597677102161336
3770,-1.0188236703801676
3771,-0.04056972698567828
3772,-0.18207413145379597
3773,2.010921651629951
3774,-0.5716234922767798
3775,0.23139337155522324
3776,-0.09107343271069607
3777,-0.08968706809440931
3778,-0.7694600701655656
3779,-0.8657633674748496
3780,0.16808590662516787
3781,-0.23333842243574351
3782,0.785808475256319
3783,-0.46377150811343987
3784,-0.35993138199105046
3785,0.3459745340209555
3786,0.21392919991635134
3787,1.7622495000775766
3788,0.5701644609646382
3789,-0.3225605735713223
3790,0.22405288459105122
3791,-0.2970537312944403
3792,0.7218125696225842
3793,-0.25868699979649856
3794,-0.6156296755103359
3795,-0.3350671946009397
3796,-0.07379536479992699
3797,-0.15501352860115977
3798,-0.3290356776307885
3799,0.3373084407173258
3800,-0.30319600261162727
3801,0.3015054863880583
3802,0.30973649542893006
3803,-0.36433989586159565
3804,-0.7421962673161546
3805,0.5367186668091307
3806,1.0614106711100597
3807,0.08483416503954051
3808,0.07465729371723288
3809,-0.6326018470125606
3810,-2.0160300207741204
3811,-0.8416799355890204
3812,-0.045567677040195244
3813,-0.13454727497759814
3814,0.9674246813721478
3815,-0.27285470239097276
3816,-0.9127571900660097
3817,0.8794782800745737
3818,0.10264931163871611
3819,0.015932964257943917
3820,-0.09041706447294001
3821,0.2148004966919037
3822,-0.7224964575435578
3823,0.13674218666963953
3824,0.38172310109900587
3825,0.26902369304210605
3826,0.6954512077409583
3827,0.5377556248731937
3828,0.19875303279780945
3829,-0.07768690328086846
3830,0.7320475637607362
3831,0.25231629035025643
3832,-0.02122274060551886
3833,-1.0881578616151792
3834,-0.28129623016344363
3835,-0.6359046145013958
3836,0.32085077741087825
3837,0.36850612653671777
3838,-0.026257626428937097
3839,0.31538025719782464
3840,-0.20021308226085688
3841,0.697240040906759
3842,0.37696370393767387
3843,-0.0929477759627302
3844,-0.043723084397155484
3845,-0.14035375980929524
3846,-1.2064798284562073
3847,-1.356752181835341
3848,-0.1451603050622979
3849,-0.4041848978924045
3850,-0.46457733785205757
3851,0.24463426476750955
3852,0.05209159869627429
3853,-0.6716764568931965
3854,-1.6406333979542422
3855,0.8937774088221063
3856,0.7040914094124338
3857,-0.6882810231247863
3858,0.47916529366172106
3859,-0.20663016637084494
3860,-1.5451336245191836
3861,0.19727204164888687
3862,0.5568340601066524
3863,-0.5104414995363451
3864,-0.4881792678417307
3865,-0.3597864318286788
3866,-0.03020822597288915
3867,-0.23841025570775068
3868,0.02461401898375238
3869,0.6441973199068707
3870,1.429599245444483
3871,-0.6932600498659279
3872,-0.19508013360641133
3873,-0.9744879893847277
3874,-0.050813828789247416
3875,0.12037535458526928
3876,0.0026922692307863286
3877,0.17482148891526997
3878,0.9851371747136335
3879,0.6739937213901754
3880,-0.44904849265248586
3881,-0.15477826095083902
3882,2.4457612975817864
3883,0.6731671298891095
3884,0.19802649425199656
3885,1.5362217009953765
3886,0.15756241615838468
3887,-0.08412430460623056
3888,-0.56715129578277
3889,-0.26687953252074964
3890,0.2541265393331221
3891,-1.5365649752569757
3892,-0.24958982914088024
3893,-0.5372452518449145
3894,0.38635120896159236
3895,-0.054165671226172565
3896,-0.07447029861085099
3897,0.25023413506329795
3898,1.1074002404058292
3899,-0.6956815639468185
3900,1.6881826535471307
3901,0.06676786129482842
3902,-0.2413180822299964
3903,0.2545960431745687
3904,-0.11302310707453023
3905,-0.02507932043473559
3906,0.8566492091107282
3907,0.8880784517048939
3908,-0.0852528772617222
3909,0.16179009393662144
3910,-0.30370566209569877
3911,-0.43904134349073864
3912,-1.3999268273219436
3913,0.7268653050472336
3914,0.556360395472108
3915,-0.03584983093593684
3916,1.1514071235237864
3917,-0.0012610988514424768
3918,1.1698956797367657
3919,0.7555325122241962
3920,0.3127182086577071
3921,-0.27190987266015815
3922,0.45041579547904714
3923,-0.7158436414645839
3924,-0.4483800733569906
3925,-0.22212458323573486
3926,0.07089418913745689
3927,0.2693633672981069
3928,-0.3440431595475853
3929,0.6996574587116098
3930,-0.13676072069456544
3931,0.011686511870802097
3932,-0.33451321066845713
3933,0.12589163366889172
3934,-0.5101176794786243
3935,-0.10485634904939369
3936,0.08250683792170489
3937,0.028144314922345075
3938,-0.1881113478240581
3939,0.008057839568397805
3940,-0.3860317602412604
3941,0.27123255120541145
3942,1.3089423802687068
3943,-0.09727162745153478
3944,-0.23070349270963061
3945,-0.1407318831559117
3946,-0.3911623216713335
3947,-0.3457786771170237
3948,-0.7207268365111437
3949,0.09076033615573187
3950,-0.5134746636766746
3951,0.09496048578582961
3952,0.2509326720332993
3953,2.1123698729533325
3954,-0.10089848955548049
3955,0.14368677009469216
3956,-0.01303585920048797
3957,0.13212120824710674
3958,-0.5817246175320169
3959,0.9048455480000137
3960,0.030996567356784726
3961,-0.04882067217614374
3962,-0.20407664384430785
3963,-0.6355219890948992
3964,-0.7195482519405249
3965,3.4131905067919255
3966,0.7519641195615496
3967,-0.3768975141183283
3968,-0.29699330567414084
3969,-1.0777843204041897
3970,0.45032252117535987
3971,0.23011813444003545
3972,-0.3127556483569546
3973,-0.20241595542042595
3974,-0.05888268111746594
3975,-0.3305376199296981
3976,-0.6377396123933381
3977,-0.023278996246891667
3978,-0.2882345582802788
3979,0.015964772382912617
3980,-0.5652490460051286
3981,-0.3775292573247892
3982,0.14000833122887157
3983,0.3551874932372361
3984,0.13044541176107233
3985,-0.02039828204591124
3986,-0.9437330983467561
3987,0.09896925216206115
3988,-0.2790329470125583
3989,0.29956857776982515
3990,-0.05542505856381391
3991,0.42528129172819296
3992,0.7783881236345802
3993,-0.8264770054115157
3994,0.3219779069186098
3995,1.2861687245171451
3996,2.4242443759250945
3997,0.3440280043891807
3998,1.1457751582377724
3999,-0.2587167711951575
4000,0.20331143605308147
4001,0.5697537595299588
4002,0.3332270523180689
4003,-0.5207077242162049
4004,0.3859491615445311
4005,-0.08705782974921902
4006,-0.02738896404882999
4007,0.05139616650969823
4008,-0.03777526037658926
4009,2.159489888332344
4010,0.0873654861812776
4011,-0.02312639116512286
4012,0.796522332071048
4013,0.9067046490925003
4014,0.1483336373697271
4015,0.0716300065472994
4016,0.11069954069264691
4017,-0.49171968357893386
4018,-0.17832538619828428
4019,0.599718678023952
4020,-0.3683024149877986
4021,-0.21217904210861604
4022,-0.0019386443433724776
4023,1.1740300654445528
4024,0.3766278990810214
4025,0.029431113356390568
4026,3.767172958031334
4027,-0.10666484099384675
4028,-0.6624362280012922
4029,-0.16517188010927925
4030,1.1143336231337533
4031,0.23125599787466547
4032,0.1953337160604348
4033,0.06700811660024163
4034,2.5833366385909002
4035,1.2451299930420119
4036,-0.11913544008568477
4037,0.005245412745674677
4038,-0.6496553451842503
4039,0.8857149016107778
4040,0.025845505014622322
4041,0.19640521976307215
4042,0.3690725055434989
4043,-0.04143520075734419
4044,0.21464804649197292
4045,0.29766113653612236
4046,0.6508435452412269
4047,0.19753059548100688
4048,-0.8226849087555853
4049,0.13316245543983454
4050,0.3358582489610862
4051,0.6074255070183505
4052,-0.8085921077915385
4053,-0.2477683429413981
4054,-0.14047670810178492
4055,0.09912327841825924
4056,0.6256811019541395
4057,-0.18852413854217615
4058,0.1648508698054697
4059,0.28161616381936994
4060,0.7732465669258388
4061,-0.22542570037485313
4062,-0.9263222715667252
4063,-0.0056169180779946735
4064,0.600092582380289
4065,-0.2914378249741411
4066,-0.09918503622408664
4067,-0.6181772515632377
4068,-0.10263642539367727
4069,-0.27673041749340216
4070,-0.5948085610772701
4071,0.46587474845598315
4072,-0.551871622557318
4073,0.8355004453376781
4074,-0.5168768229286411
4075,1.3532459910031336
4076,-0.3004795844982227
4077,-1.5698295292984845
4078,0.05945594508106566
4079,-0.3108986991319997
4080,-0.3928621186913697
4081,0.8436323172556967
4082,-1.3957472477592652
4083,0.3485798459563745
4084,0.8139404684143098
4085,-0.022156272770406903
4086,-0.8771302460524826
4087,0.49698200607785026
4088,-0.7548019107155978
4089,-0.20092107470968065
4090,-0.3883388750760947
4091,0.2959076808495857
4092,0.044159756208414815
4093,1.0699810100177192
4094,0.2108052621422438
4095,-1.2544473079013299
4096,0.4964157684206559
4097,1.0905603825945327
4098,0.5104469014972957
4099,0.2965895454326702
4100,0.820074031912898
4101,0.3782590917964497
4102,-0.47504279627819884
4103,0.10965793672919823
4104,0.17342826269968262
4105,-0.37982484395903965
4106,0.036592611027130933
4107,1.0873691595906783
4108,0.438356504871476
4109,1.1536495285652935
4110,0.2771947539889031
4111,-0.48088074061171093
4112,-0.24029064931770946
4113,-0.5108353348208501
4114,0.5867304300446397
4115,-0.3878900831213076
4116,0.2287533764399594
4117,-0.009824646640819557
4118,-0.3878900831213076
4119,0.6712609495733185
4120,-0.016662911048282877
4121,0.3531853191341894
4122,-0.5516257935011936
4123,0.09004394256790889
4124,0.8099765126977635
4125,0.6532764364275717
4126,-0.4257727722642509
4127,0.14453531218468904
4128,0.6756152135635568
4129,-0.08724850467894908
4130,0.310893001060628
4131,-0.4181082537113349
4132,-0.19342499317657588
4133,0.23449934083430868
4134,0.17382930661657517
4135,-0.6016674574464286
4136,1.175295702562889
4137,-0.3639035352708978
4138,-0.7834796647211136
4139,0.6030818580621434
4140,-1.1220137434322648
4141,0.8619362022457031
4142,1.4552712548668043
4143,-0.019558094651506548
4144,0.2915036496371308
4145,-0.17496128772065533
4146,-0.12706194778144003
4147,-0.04292740259553383
4148,-0.05107203366568553
4149,-0.23595244546972957
4150,-0.0906525776970252
4151,0.7158785195227079
4152,0.13339787354457158
4153,0.5979369174776231
4154,0.8300937062803961
4155,-0.3395935076044499
4156,0.23045374048949735
4157,-0.4370261351703937
4158,0.061813200669648585
4159,-0.19326556553138316
4160,1.3510070658319122
4161,1.5632195185491962
4162,0.23283743126992518
4163,0.6802387029863439
4164,0.23157354231466537
4165,0.11544165591553264
4166,0.12884176592598395
4167,-0.10882216237903129
4168,0.7101021224962801
4169,-0.056417799847830824
4170,0.877813813073921
4171,-0.15933436511555746
4172,-0.0414663703653178
4173,-0.17376543742752235
4174,0.40240907276259863
4175,-0.3240952098170534
4176,-1.750699822216128
4177,0.19773352416511034
4178,-0.26410060231467464
4179,-0.6783341542953529
4180,-0.2990286590115836
4181,0.8864390821274698
4182,-0.5510439836547929
4183,-0.44924298830105613
4184,0.02405171058142629
4185,-1.2559415697091387
4186,-0.8199524838750898
4187,0.07062682907674502
4188,-0.352737234940598
4189,-0.6798767372539103
4190,0.5386460771217368
4191,-0.5511541802328248
4192,-0.4978065827030095
4193,-2.045870604190365
4194,0.288442546292057
4195,0.26715075165685515
4196,-1.0068387813380524
4197,0.41031519990348014
4198,-0.2933436041964043
4199,-0.3510827158125083
4200,-0.11326209045574619
4201,-0.22587778662592803
4202,-0.3702802985706934
4203,-0.39840711792366384
4204,-0.03745764265249706
4205,0.6898653061917827
4206,-0.20113363829262862
4207,0.23763274916594615
4208,0.11631505198775462
4209,-0.22441132241082096
4210,-0.3313638980653282
4211,-0.3931003031139633
4212,-0.26558313926380617
4213,-0.4924881246754514
4214,0.496825829909488
4215,-0.6871880212419855
4216,0.7584202273055288
4217,-0.1564478333547492
4218,0.10767275371000762
4219,-0.3712099804333739
4220,-0.5823737181650879
4221,0.007512581713975031
4222,-0.430992180244112
4223,-0.09098394366239165
4224,0.10330267760379021
4225,0.04655578001520587
4226,0.1501649999042342
4227,-0.6184578054359597
4228,-0.20446816211694566
4229,0.09951427065926086
4230,0.02539893836832097
4231,0.05217046794993512
4232,-0.2272805802593634
4233,0.42905581019069466
4234,-0.37326844930024666
4235,0.6382052279564067
4236,-0.13373463818115144
4237,0.4911871167007951
4238,-0.4077320401666092
4239,-0.3873168296373231
4240,-0.458309737151469
4241,-1.12300698254897
4242,0.8014136409442537
4243,1.3668383229233263
4244,-0.014829386551477872
4245,-0.05538483310857354
4246,0.7858892183290088
4247,-0.7241480391874544
4248,0.9681474899522863
4249,-0.30031723890620354
4250,-0.5785803476515641
4251,-0.3735886684483316
4252,-0.052278562442579744
4253,0.7396950903226159
4254,0.5878151314198923
4255,0.00633438764354373
4256,1.4608304322807426
4257,0.32099823976194636
4258,0.04970689718884792
4259,0.06377689592141696
4260,0.5542731804666535
4261,-0.1726681493805082
4262,-0.41259177748001874
4263,1.622108797256392
4264,0.7709731113000668
4265,-0.5269084146431772
4266,-0.1560722225524602
4267,0.5463245104619879
4268,0.08388634842622687
4269,-0.5627333909223702
4270,-0.5747647769411449
4271,0.3416171496220193
4272,0.2890224358795398
4273,0.5767807840136647
4274,-0.008239556847424386
4275,0.43980908381582373
4276,0.1370936456517713
4277,1.4530125519109822
4278,1.8586804050084513
4279,0.20485919255095655
4280,0.3063742839125112
4281,0.30654473457965875
4282,-0.12957258872640562
4283,-0.33923322472212897
4284,0.0478499466492094
4285,-0.02534281323175182
4286,-0.34180576080143205
4287,-1.0505117350142983
4288,0.11092831818355361
4289,-0.37449552991365326
4290,-0.3130294123917669
4291,0.05003633252792989
4292,-0.053353544109274634
4293,-0.23005912607724885
4294,0.27316892717921193
4295,0.9278948034596997
4296,0.20933010762388168
4297,-0.04688347678952628
4298,-0.6859445063600311
4299,-0.08146110068320297
4300,0.1109188817692799
4301,0.07899123215506611
4302,1.023065474708589
4303,-0.36833791936655974
4304,-0.20417697031442064
4305,0.32954245007725097
4306,-0.6316244494938507
4307,0.08974853355261167
4308,-0.6401862974282115
4309,0.271568746258837
4310,-0.140063454290773
4311,-0.1835830128159906
4312,-0.5302953221789749
4313,0.527582896808282
4314,-0.20098473715632734
4315,-0.3836058469584525
4316,0.21185835191198707
4317,0.7280300456499708
4318,1.2263670084383302
4319,-0.2693727346273852
4320,-0.2737019554434757
4321,0.1939481466533914
4322,0.5323023617810653
4323,-0.1987603087223485
4324,0.46223451268356525
4325,0.04740483543921091
4326,-0.11394638470264665
4327,-0.4582556226103622
4328,0.24486035898371972
4329,1.791869510929205
4330,-0.05205715288634838
4331,0.8377685674649987
4332,0.18934174020105526
4333,0.10772476118625246
4334,0.3184584650087108
4335,-0.6080647277610947
4336,-0.2276749737974601
4337,-0.6835251055909063
4338,0.4552799261895881
4339,0.14488766539090497
4340,0.37812299827891294
4341,-0.4205834934863764
4342,0.04294891383336309
4343,0.08426824361791226
4344,0.5210581289505545
4345,-0.4007687935975804
4346,-0.2415497768837152
4347,-0.007023227602568036
4348,-0.7059770085172417
4349,-0.42255897876772003
4350,-0.28644327709974743
4351,1.7798640100407361
4352,-0.2615898139173594
4353,-0.12275370987397277
4354,-0.23889835665512152
4355,-1.1997220267448896
4356,0.2412854548500156
4357,-0.8072387757252129
4358,-0.07751229672171558
4359,-0.7785992777053155
4360,-0.16737327963034287
4361,1.0624208777407387
4362,-0.7261040135012752
4363,-0.3231358297490629
4364,-0.03727494309058429
4365,0.22307953922944107
4366,-2.056698591481735
4367,-1.5240832355639227
4368,-0.6074663438327508
4369,0.07512483549274097
4370,-0.6095384525549373
4371,-3.4001091490227324
4372,-0.9777475505397818
4373,-0.5401289938093465
4374,-0.10530687726620752
4375,-1.0064197364479641
4376,-0.2799619393391675
4377,0.9508455422170285
4378,-0.2619040255091702
4379,0.9128008445818963
4380,-0.2777923892464924
4381,-0.2422938355975833
4382,1.8726076705127381
4383,0.7118798080779656
4384,0.2159222958978179
4385,0.5064735895171678
4386,-0.699179960763793
4387,-0.48670292963689044
4388,0.2928175550796967
4389,0.3636219660340898
4390,-0.702158261609063
4391,2.001738756704966
4392,-0.4224868998866368
4393,-0.09047298783521225
4394,0.48220916232829975
4395,-0.20233569282421882
4396,0.6993749070463549
4397,-0.2179740042107097
4398,-0.28601252762014645
4399,-1.1415976432417745
4400,-0.3816778468061141
4401,0.1539438241803012
4402,0.9227265266888767
4403,0.5094806409073154
4404,0.26269359139899917
4405,0.4467728507738381
4406,0.6328209194551643
4407,-0.0723053506928249
4408,-0.1641706002008178
4409,-0.13077814330713872
4410,-0.09242428288389498
4411,-0.5074874529041317
4412,-0.4098734779108325
4413,0.28118157453964776
4414,-0.4292584356555698
4415,1.1475483602875147
4416,0.36565201516019546
4417,1.1918965417329772
4418,-0.6475228013144335
4419,0.24270150702318696
4420,-0.1444697360855122
4421,0.12552080415388328
4422,-1.282723859903676
4423,-0.13055238478619344
4424,-0.24346416762147174
4425,0.04690744424058367
4426,-0.22279890836307445
4427,0.1034693490773591
4428,-0.5983532013605537
4429,0.6568562046978125
4430,-0.024253366205139914
4431,-0.7235761496142753
4432,-0.18728369718516297
4433,0.6426282002907225
4434,0.12689508963799068
4435,0.08217720114610674
4436,0.14796471816951914
4437,0.5648287343521167
4438,-0.12531375178832732
4439,-0.062160357015255956
4440,-1.2616436779624765
4441,-0.04341230444052634
4442,-0.954595178384535
4443,0.314039126957202
4444,-0.1603312338542113
4445,1.0443481416089462
4446,-0.02992951922646011
4447,0.009419197176846169
4448,0.865333370384754
4449,-0.14816098273849237
4450,0.27519340015956095
4451,0.10278246092049298
4452,-0.0014021670952547515
4453,0.19028857965396045
4454,-0.9508822488368058
4455,-1.185180857174441
4456,-0.039864362462374424
4457,0.4899753764312443
4458,-0.3647472714043868
4459,0.40278654876801306
4460,-0.2639691590222106
4461,-0.6302462606497014
4462,-1.0914437592018467
4463,0.07011707504525101
4464,-0.7127766420993521
4465,0.3332349397627626
4466,-0.2809915740485834
4467,0.2308727794602676
4468,0.19974552428035885
4469,0.3912920942902095
4470,-0.5594479098209735
4471,1.2285949455316267
4472,-0.23466504860092965
4473,0.46470642078260205
4474,-0.11711786606556297
4475,-0.3668314609097964
4476,-0.28650235386199513
4477,-0.2585031732481294
4478,-0.14167735508208062
4479,0.15931482147688836
4480,-0.5010911882045163
4481,-0.3510740327911776
4482,0.9226015252000668
4483,-0.24755543852439052
4484,-0.35112643734454135
4485,-0.4212626183459608
4486,-1.56727125875579
4487,0.4131307069439561
4488,0.003603313472737207
4489,0.03515968783571625
4490,0.5215630068903558
4491,-0.04576077406023411
4492,-0.5491252812569962
4493,-0.15461234470812432
4494,0.48048803112949057
4495,-0.0444894589235423
4496,0.41006571973319633
4497,-0.43943427902856985
4498,0.5942000548188654
4499,0.20606160365934842
4500,-0.5575646370319407
4501,-0.18624403629142222
4502,-0.3126584324297338
4503,-1.1443491350458326
4504,-0.19118453212297504
4505,-0.3188961678653743
4506,0.9175399624861205
4507,-0.1087314420673824
4508,0.13395149732501732
4509,-0.19984550805356655
4510,-0.24553305866508846
4511,0.4839044162849863
4512,-0.11803296257169076
4513,-1.145326828445225
4514,-0.4691045521867877
4515,0.15491201336614407
4516,-0.5803578543458624
4517,-0.460762267846786
4518,0.818979708082748
4519,0.06142520444386487
4520,0.22143800101569638
4521,0.46837868997311205
4522,0.10264093820609083
4523,1.367162419351086
4524,-0.3682093786533895
4525,0.6205710906970989
4526,-0.13275521548242575
4527,2.390833363648309
4528,0.14597725031521422
4529,-0.36735366560957383
4530,-0.22631542910744837
4531,-0.28297144945120695
4532,0.42179792774620223
4533,0.20644580584461553
4534,0.4398010295293184
4535,-0.305413843428752
4536,0.08078945438011306
4537,0.6313436655366137
4538,0.32513008364460855
4539,0.40026934938129094
4540,-0.30970303532713656
4541,-0.3768618661671098
4542,-0.5259349950388181
4543,-0.6410196928389768
4544,-0.07750439839822461
4545,0.4521498530989376
4546,0.5163714490949802
4547,0.47444791130444597
4548,0.263553335351034
4549,-0.6025386019747162
4550,-0.4030217501358282
4551,0.17462026205660966
4552,-0.08671800308315032
4553,-0.09110075068869483
4554,0.4621576537747653
4555,-0.05016478902649083
4556,0.34407938579111125
4557,0.7490387810595607
4558,-0.421506118368975
4559,0.3456880737733666
4560,-0.5387049424413657
4561,-0.831833402898816
4562,-0.9617933867735662
4563,-0.32882281088747717
4564,0.08091331653597035
4565,0.46724337388672776
4566,-0.5432308152915392
4567,-0.012087814453362194
4568,-0.5692835514736385
4569,1.1285422192362713
4570,-0.3808576032900666
4571,-0.2758137111817529
4572,-0.29386138490299374
4573,0.28905963198374873
4574,0.2921406848684606
4575,-0.645539424460491
4576,-0.5684460649251212
4577,0.10191818885264022
4578,-0.417125179387765
4579,-0.11695094193015602
4580,0.055821053888230596
4581,-0.14652984954682402
4582,0.6186126968616446
4583,-0.9925437995902612
