,0
3461,0.46756665093217054
3462,0.20816240404151967
3463,0.5743835116848667
3464,-0.03904111099251041
3465,0.6110430218512257
3466,-0.433497637454091
3467,-0.8981449696645499
3468,0.3200891491347017
3469,-0.4076372947851379
3470,0.18187760317606824
3471,1.1199001375095208
3472,-0.5032385985015075
3473,-1.2344764408255553
3474,-0.508405482936151
3475,-0.0931978798160639
3476,-0.3820251431367735
3477,0.6581340746969233
3478,0.46890190417414224
3479,0.11082141024970897
3480,0.338059986580326
3481,-0.6435619203062608
3482,0.09953311634227446
3483,0.788821649439561
3484,-0.3794647384966088
3485,-0.36678886162979085
3486,-0.38594527798227085
3487,0.46443640179491263
3488,-0.15721008401525477
3489,-0.23301768731949885
3490,-2.788860623447087
3491,-0.7186469327198036
3492,-0.33137028404866786
3493,-0.707245209327698
3494,-1.2417943399069602
3495,-0.5297500999869693
3496,-0.297170120748952
3497,0.15496771410023574
3498,0.9295323826700111
3499,0.752009843691024
3500,-0.022805598035193775
3501,-0.14565875655263097
3502,0.7392820383740509
3503,-0.31438644528999676
3504,0.7081048719532412
3505,0.050655165277769316
3506,-0.320196341175566
3507,0.1639467883198271
3508,0.2774023586505382
3509,0.4026441624883267
3510,0.3791511927223401
3511,-0.3863819948137641
3512,0.046962749999254906
3513,-0.5712822869565896
3514,-0.17448428849267952
3515,-0.2977622661844469
3516,-0.39190804221999753
3517,0.894996058823921
3518,-0.19291488840667045
3519,-0.09944991667003861
3520,0.45678644074554486
3521,-0.3753748403143847
3522,-0.3325898919581893
3523,0.6348072274962081
3524,-0.13718269085104245
3525,-0.10581591534998723
3526,0.28962107486473865
3527,-1.0463014164308946
3528,0.26043540521370234
3529,0.061969359747193795
3530,0.12313454390912655
3531,-0.3920916341321545
3532,0.5206556452711527
3533,-0.27074834558144795
3534,-0.1356929962505762
3535,-0.3967116451693055
3536,-0.17947135803077893
3537,-0.8406615503624483
3538,-0.07832823036929974
3539,-1.0234950168331418
3540,0.36578932018649296
3541,-0.32591316049539254
3542,0.5449131298481914
3543,-0.20494302728957314
3544,0.38137450647655596
3545,0.37965974039061057
3546,0.7048933374805515
3547,1.1050827399242251
3548,-0.3241119362662038
3549,1.0684059397408958
3550,-0.36663728622636593
3551,-0.3056050119204188
3552,0.40697400262847344
3553,0.041415662527775385
3554,0.37897462745757876
3555,1.8291528846889797
3556,-0.9274743192225018
3557,1.3976551023371542
3558,0.28953142417125205
3559,-0.2594501370273549
3560,0.7407405605225011
3561,-0.03550325217445137
3562,0.04709476833426059
3563,1.5019658907498952
3564,-0.6142624976344276
3565,-0.9702636002232692
3566,0.35942633708316724
3567,0.841872889303265
3568,-0.5588421525667395
3569,0.44603867265994196
3570,0.6881463849767903
3571,0.2934557076171714
3572,-0.3492312367427002
3573,0.0965492774142132
3574,-0.4338661359330921
3575,0.5440745118532414
3576,-0.5383568533573582
3577,0.8986709461861052
3578,1.4336496031451824
3579,0.5095809554071186
3580,0.07514460040496086
3581,-0.5591678460777407
3582,-2.0849373964504263
3583,-1.0779912937410296
3584,1.138641231268649
3585,0.1246430024337313
3586,-0.8217169769521028
3587,0.11867269055571557
3588,-0.19256807645707275
3589,-0.0014668300239844886
3590,-0.5528115601353488
3591,0.5402196646368791
3592,0.04594456941055943
3593,-0.07263892356538296
3594,-0.45814365981489696
3595,0.335500789872573
3596,-1.3671019993965587
3597,-0.6330436729918437
3598,-0.2876159108835361
3599,0.5400812376018824
3600,-0.6692904228556358
3601,0.2882665271041576
3602,-0.5398187388882184
3603,-0.23922695286638132
3604,0.5861799296251073
3605,1.6856595751814096
3606,2.165299490950022
3607,1.1100214471464906
3608,0.4616378723031239
3609,-0.13685006890792864
3610,2.1651631775013063
3611,-0.9481855156580539
3612,0.5008859076460275
3613,-0.5388432552320017
3614,-0.25442155366934976
3615,0.07906593199223932
3616,-1.0215900404819194
3617,-0.6241616197053917
3618,-0.5949894269642824
3619,0.10865265288021451
3620,0.6532133114813179
3621,0.9906598892232008
3622,0.07486995338967997
3623,-0.608222243945791
3624,-0.576716891340299
3625,-1.1093852751916438
3626,0.12411622870132762
3627,-0.22879687841853355
3628,-0.2732381902972928
3629,0.466670974614536
3630,0.1017105716931986
3631,-0.03194078019172502
3632,0.024797373150628108
3633,-0.27760106810353136
3634,0.3789294202358809
3635,-0.24676313431224633
3636,-0.6358099944844033
3637,-0.3283741892806878
3638,0.11981986892963396
3639,-0.052392983043095975
3640,-0.24491531706118772
3641,0.3325432674624317
3642,0.5954382778797822
3643,-0.10654291681719073
3644,-0.26819579393683257
3645,-0.12790236880249217
3646,-0.47094232158313754
3647,0.14114440098237382
3648,0.9341158690586293
3649,-0.6185158079323938
3650,0.7395682982707119
3651,0.2301379623882885
3652,0.805586994946342
3653,0.06834116804926575
3654,-0.7196425619637032
3655,-0.9652793181065549
3656,-0.43468346716856243
3657,-0.26042525863168964
3658,-0.40455572781871063
3659,0.14839759446792508
3660,1.1972845010104736
3661,-0.28330116320334237
3662,0.4797632853769244
3663,0.4078776699399172
3664,0.4668587441902188
3665,-0.30425871436361723
3666,-0.15989616414032962
3667,-0.6143977121968975
3668,-0.17193892974644592
3669,-0.38957122229409685
3670,0.9220428280747834
3671,0.5257919503068238
3672,-0.4431052493040152
3673,0.3300207159740248
3674,-0.4399184583316524
3675,-0.27055817075663724
3676,-0.0920586814416064
3677,0.18795720059497442
3678,-0.22569509709300759
3679,0.4345831185387681
3680,-0.38603053679901117
3681,0.6174691931218348
3682,-0.20045925486791116
3683,-0.018844409500256176
3684,-0.3609640726244632
3685,-2.4716147557179617
3686,-2.0254024912702673
3687,-0.8232293232333098
3688,-0.2190753869723768
3689,-0.14123480908681013
3690,-0.09462721668918485
3691,0.6117616123372431
3692,-0.07381486398637221
3693,-0.029581913332913903
3694,-0.44665095697450613
3695,-0.5686037236584235
3696,0.3179337259653365
3697,-0.13419252405700466
3698,0.19847726042842884
3699,0.36682001829818073
3700,-0.22334789927711646
3701,-1.9638034882922637
3702,-0.24701479227992912
3703,-0.08326820074110303
3704,-0.3640381931738635
3705,-0.21399650967198217
3706,-0.14148070985106456
3707,1.5301915356727
3708,0.1123109118886207
3709,1.1184735736201696
3710,0.12458969708324069
3711,0.627687215149264
3712,0.4687459637803032
3713,0.2368589425872692
3714,0.2808016936538701
3715,-0.7528915298918069
3716,-0.054937604571939996
3717,-0.49511955597526175
3718,-0.7233156432660016
3719,-0.2219178032830573
3720,-0.10442862735605418
3721,-0.7462443438386891
3722,1.0019301244822931
3723,-0.5983625957714391
3724,-0.7883437157870747
3725,-0.14979899311931208
3726,-0.3375424611552884
3727,-0.42474131698866796
3728,-0.25898761610143306
3729,0.24579136473813482
3730,-1.7634394373760807
3731,0.31110386721227923
3732,-0.07921042912942058
3733,-0.2950591024981066
3734,0.08449997852989176
3735,1.1992627844980428
3736,0.9467293079848398
3737,0.7790643569167163
3738,-0.12153204989117075
3739,1.3095326671915133
3740,0.8374565291302277
3741,-0.9713392362699454
3742,-1.10463134739968
3743,-0.2324519417098668
3744,-0.4406278141520908
3745,-0.3084807555064518
3746,-0.6864047931384505
3747,-0.47260398735173015
3748,-0.2650296032177817
3749,0.3214434573425348
3750,1.416815644449208
3751,0.07663188712197494
3752,-0.4010351427926508
3753,-0.3020936350864974
3754,-0.4724209084409453
3755,-0.6084112814713382
3756,0.6409404170298832
3757,1.1113054657800718
3758,0.22140224096365432
3759,0.4696673409113502
3760,-0.0967637526772931
3761,-1.1603296727198436
3762,-0.3958911714534563
3763,-0.7828542796940375
3764,-0.07699816488453004
3765,-0.2201664285270561
3766,0.4556885946997489
3767,0.046720782825987996
3768,0.2739232604076706
3769,0.3738088931604304
3770,-0.8912291617089195
3771,-0.04491974806336455
3772,-0.20219150323037188
3773,1.9921260305098203
3774,-0.5317622597022605
3775,0.21107682344848602
3776,-0.08748279900384771
3777,-0.09097269612742594
3778,-0.7607486322560261
3779,-0.8866392475880052
3780,0.16552571936652802
3781,-0.2229217646073161
3782,0.8542104721941273
3783,-0.3838310122314152
3784,-0.3692960547836324
3785,0.019186942580927506
3786,0.29805194262957396
3787,1.5734081885898277
3788,0.3343987800569268
3789,-0.19760867106974891
3790,0.228361247893708
3791,-0.5384654288567615
3792,0.7322957593145807
3793,-0.24044599562696733
3794,-0.5376805280401002
3795,-0.33813509000013103
3796,0.04445872548213933
3797,-0.16393556462564254
3798,-0.10511077708883267
3799,0.25584385645102853
3800,-0.28841627689733573
3801,0.308021949896064
3802,0.30106904891905684
3803,-0.3661201158458302
3804,-0.7553992337103104
3805,0.651509077374681
3806,1.0588962453180362
3807,0.09435488414163398
3808,0.0889844580560399
3809,-0.49822235320292607
3810,-2.132850454294046
3811,-0.8560747706876557
3812,-0.05781680934340265
3813,-0.1657094386858896
3814,0.812217745128509
3815,-0.28557606074092984
3816,-0.7436169763558863
3817,0.6391721354992953
3818,-0.15692206644119763
3819,0.016095757487620405
3820,-0.08757455225541247
3821,0.21987226237867816
3822,-0.586234489033464
3823,0.1606336602066379
3824,0.37809392892688504
3825,0.5815605071111858
3826,0.6915882764790064
3827,0.5252486049068018
3828,0.22279678276075537
3829,0.08485839057316306
3830,0.7087814443285744
3831,0.23218385056427088
3832,-0.011575609678170852
3833,-1.214363656942829
3834,-0.5034637294133009
3835,-0.6435264342651983
3836,0.34224584457267737
3837,0.36899901053539835
3838,0.16281392685732918
3839,0.38778021287764775
3840,-0.1272552407083739
3841,0.7390655592683437
3842,0.41244749861420904
3843,-0.10644615133845492
3844,-0.05757614347885987
3845,-0.2968088569939858
3846,-1.1844357877229044
3847,-0.9555672020274582
3848,-0.14326063667892
3849,-0.17858354318410594
3850,-0.4641258631421693
3851,-0.1764000631833772
3852,0.034117101237199444
3853,-0.6619928006508276
3854,-1.7132995360242989
3855,0.8116790170565489
3856,0.704805117236331
3857,-0.7978404138901002
3858,0.4807312363228647
3859,-0.1508048375693512
3860,-1.5994518362431278
3861,0.17805165529363054
3862,0.5485525354746144
3863,-0.47197025091162326
3864,-0.5076546657665283
3865,-0.3749464349554492
3866,-0.029270302358295225
3867,-0.24678140346554792
3868,-0.07246261392475585
3869,0.5063852158504328
3870,1.4446381904260068
3871,-0.7072148281653495
3872,-0.2168374476005992
3873,-0.8819378929640559
3874,0.11559931694191995
3875,0.20865753308283735
3876,0.007880121429683518
3877,0.07795576527519725
3878,0.9988812133646534
3879,0.6569062173150092
3880,-0.46558027402328667
3881,-0.4034111469998418
3882,2.4227761678700523
3883,1.1569388223300368
3884,0.2054703806303165
3885,1.747007058906275
3886,0.027140895235478264
3887,-0.09727173930067491
3888,-0.5426542670079932
3889,-0.40440394379250194
3890,0.25126404742467406
3891,-1.4089569406879325
3892,-0.1721062222184038
3893,-0.5552850319265201
3894,0.45202068243152127
3895,-0.06123817559957153
3896,0.0019194504317547492
3897,-0.040205103539151694
3898,1.1078400186804467
3899,-0.683530678966204
3900,1.6980307648517183
3901,0.07385958145396246
3902,-0.24373109100024243
3903,0.25419705715554847
3904,-0.11288814762396293
3905,-0.019580347542412623
3906,0.7133959068279421
3907,0.9123894888881467
3908,-0.060422564232586906
3909,0.0635935104642947
3910,-0.2893469693060388
3911,-0.27335247226724857
3912,-1.2678217094516375
3913,0.7299563163628336
3914,0.6243531766987622
3915,-0.03328346198836501
3916,1.147796391645054
3917,0.22645039628757105
3918,1.2733976261778277
3919,0.7507057060253103
3920,0.08418316022959746
3921,-0.27227628854614233
3922,0.25956352753522893
3923,-0.6446461722383836
3924,-0.36684209053960226
3925,-0.2362541293904617
3926,-0.04598276358362931
3927,0.2561940064284737
3928,-0.33345792976171673
3929,0.688490168589894
3930,-0.06736870328830671
3931,-0.0019696443709930353
3932,-0.46509520287735634
3933,0.13808121232769435
3934,-0.6199173191918015
3935,-0.12658008228196113
3936,0.06021183387967535
3937,0.021807584956804366
3938,-0.20006548790120537
3939,-0.1278039597904605
3940,-0.31063670681528216
3941,0.2704555674289299
3942,0.989002537573958
3943,-0.3189167825369446
3944,-0.199821032666522
3945,-0.40050982973081994
3946,-0.40033059380879954
3947,-0.3112442900494761
3948,-0.598912487038864
3949,0.3122543373379619
3950,-0.43761747910161175
3951,0.11852368536558545
3952,0.23153543583631447
3953,2.1554998434223225
3954,-0.14035349070228909
3955,0.2891971034035234
3956,-0.08118694802913196
3957,0.10645673217376359
3958,-0.5822782483858482
3959,0.8893626836703287
3960,0.03492399613524215
3961,-0.1648018713451689
3962,-0.23430907866503498
3963,-0.5485687860062294
3964,-0.6732355848756446
3965,3.590683580443994
3966,0.7393680396029053
3967,-0.36608187418876736
3968,-0.2975232367386436
3969,-1.20970678346201
3970,0.6049459440606909
3971,0.2222868793596927
3972,-0.29112360118986597
3973,-0.13287308105107598
3974,-0.4700902699876911
3975,-0.3415995893378563
3976,-0.6620409726408041
3977,0.03397097243757027
3978,-0.2930306769045769
3979,0.009896482348618518
3980,-0.5217719240469559
3981,-0.372467566299348
3982,0.1218291171260401
3983,0.42272742908597394
3984,0.1132316355010232
3985,0.014814255293364173
3986,-0.8356460731387308
3987,0.11583959145203046
3988,-0.3278621406340817
3989,0.00830902394383156
3990,-0.27542844975214875
3991,0.46162629025668384
3992,0.770634048323561
3993,-0.7051682757117768
3994,0.3088448878968077
3995,1.2434604584373523
3996,2.252847820925797
3997,0.2932988541341429
3998,1.0760106416256996
3999,-0.2642454813865012
4000,0.21097767508992343
4001,0.5821659309975329
4002,0.3344876806846825
4003,-0.5321124459983051
4004,0.39291494940241367
4005,-0.09140912261713977
4006,-0.01586083160496711
4007,0.33161316125610185
4008,0.052296684804160366
4009,1.9755095127743678
4010,0.09674617799912355
4011,-0.27284346257054204
4012,0.6093186135810862
4013,0.9356520321114369
4014,-0.014034076331433328
4015,0.09290281345494579
4016,0.1113380071032111
4017,-0.4825150405861149
4018,-0.19547505016361658
4019,0.6869405871430573
4020,-0.3710639244880497
4021,-0.2361329423507543
4022,-0.22897365358038188
4023,0.7983635817528644
4024,-0.006670524224716042
4025,0.008394729132356185
4026,3.7659326010301273
4027,-0.08082154560206797
4028,-0.6603312388596658
4029,-0.15913174582112333
4030,1.1224055192926272
4031,0.24886475240260653
4032,0.1794954325066147
4033,0.053903796598063686
4034,2.4667139695627167
4035,1.3921511136519076
4036,0.02755718826753952
4037,0.012664684535443976
4038,-0.7792425033081974
4039,0.9664693835406386
4040,0.020797264810571828
4041,0.10139653265314287
4042,0.36743482074241884
4043,-0.04036949740441779
4044,0.22059705317911027
4045,0.07627082047688413
4046,0.643007442467202
4047,0.17993668570470195
4048,-0.8123591832847963
4049,0.047600916813935315
4050,0.11015986484993874
4051,0.43258908445843525
4052,-0.8085331000129224
4053,-0.2645073285078147
4054,-0.10120693418470632
4055,0.08672387840318702
4056,0.6964002415457115
4057,-0.16468828985300626
4058,-0.04916424624952348
4059,0.2863746866363279
4060,0.7913695559623456
4061,-0.22413237539144512
4062,-0.8307877101254144
4063,0.005557523508623812
4064,0.6099739846122814
4065,-0.0746304413384824
4066,-0.10045285541015057
4067,-0.5651735297251178
4068,-0.09184033217972375
4069,-0.2624723588342669
4070,-0.5896263083722597
4071,0.5406900793434181
4072,-0.7529566374316846
4073,0.8983463393808819
4074,-0.6635542785420668
4075,0.9292918361193468
4076,-0.1968986853351783
4077,-1.5202014035123748
4078,0.06003256768960203
4079,-0.4345759629114371
4080,-0.40318018031223807
4081,0.6238123278795977
4082,-1.346493301640817
4083,0.5023305404973544
4084,0.9137965863416154
4085,-0.02971857860372606
4086,-0.843782740098651
4087,0.4745990411440116
4088,-0.7576857646866169
4089,-0.21317246824297287
4090,-0.3940994051341849
4091,0.31967489513334935
4092,-0.11550868284078435
4093,1.0732884352171232
4094,-0.027240830905519334
4095,-1.2482663842104138
4096,0.06649488083593766
4097,0.734750884989893
4098,0.5182655922975299
4099,0.31647562949831465
4100,0.8352138066770839
4101,0.13762405968519328
4102,-0.7906177359069311
4103,0.1325698481744266
4104,0.09549347284846596
4105,-0.4287748183048713
4106,-0.20210698965419596
4107,1.01536190995499
4108,0.2880448390591574
4109,1.2762418129820172
4110,0.24655175568520132
4111,-0.4714154029301496
4112,-0.3157088116881908
4113,-0.5288193505572686
4114,0.6070501151675991
4115,-0.3914274176066723
4116,0.22696189741285291
4117,-0.001668201479349758
4118,-0.3914274176066723
4119,0.6591970847804013
4120,-0.10469532114327151
4121,0.39782390409445767
4122,-0.15532580076471755
4123,0.0874346197064174
4124,0.7846603998892495
4125,0.8654501193817811
4126,-0.42121100795593547
4127,0.20740435826126388
4128,0.9661374920956892
4129,0.13136154963464372
4130,0.29925355345382937
4131,-0.2373968157056858
4132,-0.17847186804483353
4133,0.23938746805767355
4134,0.05228549974723068
4135,-0.549760204233924
4136,1.0798089500321806
4137,-0.3578705088200756
4138,-0.6007229331114817
4139,0.03391375319359819
4140,-1.2021079061655056
4141,0.8712088866665698
4142,1.5627334279644278
4143,-0.023752617471100572
4144,-0.16104729552361347
4145,-0.17926851246545417
4146,-0.14710541771839472
4147,-0.048148003723275455
4148,-0.054016986384770566
4149,-0.2329180940852469
4150,-0.3722370643428996
4151,0.5688611826721316
4152,0.1389015894559664
4153,0.6165975722929724
4154,0.8696479463062146
4155,-0.4146447286287293
4156,0.21217899664418305
4157,-0.6827027088888078
4158,0.13924560745376727
4159,-0.31573709763391644
4160,1.44844426048842
4161,1.568744008277741
4162,0.2310561392743634
4163,0.6622953976380522
4164,0.24673957677023928
4165,0.1132482608621115
4166,0.06465473735603953
4167,-0.10954184278883913
4168,0.37369961704420235
4169,0.117805386641044
4170,0.7115065708872481
4171,-0.16756037753181463
4172,-0.0730338657464484
4173,-0.2038827850493733
4174,0.3843497534246729
4175,-0.5047592186585026
4176,-1.4161172224701815
4177,0.21019725342349047
4178,-0.350334611699264
4179,-0.8097048346105408
4180,-0.29929734939832703
4181,0.7338430386633114
4182,-0.6310873936005026
4183,-0.43532048774388454
4184,0.0421137001516068
4185,-1.123506681857791
4186,-1.003737621356496
4187,0.03659122464496867
4188,-0.30645452043949856
4189,-0.5840129296014607
4190,0.5311857935671217
4191,-0.6790845000426664
4192,-0.48859162391643945
4193,-1.8703696946104145
4194,0.27815201538646506
4195,0.265183880783362
4196,-0.9698832654558351
4197,0.3466946267964603
4198,-0.2931938781856217
4199,-0.3317602761693135
4200,-0.1076517072710916
4201,-0.07783759845346191
4202,-0.3031478491356695
4203,-0.5765736402739203
4204,-0.03230952684669367
4205,0.6889821129950772
4206,-0.19704424643948637
4207,0.5783398213360859
4208,0.1898589397024573
4209,-0.2321694331415361
4210,-0.34023663194237647
4211,-0.39846002232131655
4212,-0.26432892592756674
4213,-0.387552085345797
4214,0.4974060001951672
4215,-0.6844462624353084
4216,0.8211891055444039
4217,-0.07297992691374236
4218,0.1063808693020641
4219,-0.4721592795023873
4220,-0.600578627119275
4221,0.009874580296082182
4222,-0.2744729300849677
4223,-0.0746683550166679
4224,0.12906718723915708
4225,0.16953046131430483
4226,0.0022586801899936383
4227,-0.6280131437970458
4228,-0.3162385037136639
4229,-0.14954542769514734
4230,0.08592780604002721
4231,0.05555637660992984
4232,-0.2313828417459283
4233,0.4252785730073666
4234,-0.37672193189809283
4235,0.6654448596510445
4236,-0.15151382482883377
4237,0.5895600190045968
4238,-0.41225579896982073
4239,-0.4951195466344194
4240,-0.24630550898115836
4241,-0.9904903814500826
4242,0.6538432123789687
4243,1.1934445298645406
4244,-0.002451418081330522
4245,-0.11365227078878977
4246,0.2660556981238322
4247,-0.9398118705232766
4248,1.15389166022739
4249,-0.31673127246750016
4250,-0.43134731473800647
4251,-0.7925723314308973
4252,-0.11386850964614981
4253,0.6198639422258372
4254,0.5851164614633677
4255,-0.00467629523866511
4256,1.4323054420136274
4257,0.24071993233943767
4258,0.06045458897243066
4259,0.10765750019506683
4260,0.5374247599588798
4261,-0.10568679752740326
4262,-0.40552890705866623
4263,1.4239662288272072
4264,0.5274189970825525
4265,-0.554681713713843
4266,-0.22339639942137804
4267,0.2661921498094364
4268,0.08296990069392178
4269,-0.5375167594280643
4270,-0.30901840013796655
4271,0.34802941383218305
4272,0.28146131229450433
4273,0.4167218349851987
4274,0.057504345914303194
4275,0.4042685528099053
4276,0.176078245504276
4277,1.4658203086238606
4278,2.183640463694987
4279,0.19714921727743134
4280,0.29895569856847065
4281,0.29900164096697446
4282,-0.007298779009753514
4283,-0.34740874485461337
4284,0.06002992294918258
4285,-0.034300051743738146
4286,-0.28223683921836584
4287,-0.9909243308430274
4288,0.11079675840566727
4289,-0.40414996691334765
4290,-0.32689614235156056
4291,0.02553216506176409
4292,-0.04961639069923119
4293,-0.08780172745723998
4294,0.27602509104787565
4295,0.8008523656445556
4296,0.0037203688611712393
4297,-0.047232027504495844
4298,-0.6976945712601281
4299,0.021715134155775084
4300,0.10069813317211207
4301,-0.19513571471154417
4302,1.009587993516795
4303,-0.34488526574545064
4304,-0.19961330065477956
4305,0.32221562065115167
4306,-1.123820782462228
4307,0.08972300881268579
4308,-0.6198605511739961
4309,0.5457685662126819
4310,-0.11236345540325657
4311,-0.47057652808855666
4312,-0.5333608665968349
4313,0.6063951564438759
4314,-0.2121213861541395
4315,-0.37922696262663275
4316,-0.06997172518113362
4317,0.762037211675754
4318,1.2356555435647318
4319,-0.2794255367309989
4320,-0.27352327379233915
4321,0.19495291902464082
4322,0.4495122478306148
4323,-0.14290961523367166
4324,0.5918857363914577
4325,-0.06804491032648555
4326,0.004198860157073459
4327,-0.3777183992818721
4328,0.24087040139711863
4329,1.6401803399889512
4330,-0.11677542016342944
4331,0.844964276129985
4332,0.19267143499754133
4333,0.11700666647094005
4334,0.2969395317844627
4335,-0.42946765039002943
4336,-0.17288179688055388
4337,-0.5738932518319645
4338,0.14723440460285014
4339,0.15669677346222027
4340,0.39199577829655297
4341,-0.4065944598705021
4342,0.03358837555474955
4343,0.07447140106051507
4344,0.3395404533425156
4345,-0.3963129977669317
4346,-0.16691173624972452
4347,0.04571515317409676
4348,-0.5917343671151387
4349,-0.33488571944860906
4350,-0.6493388346520683
4351,1.8002857922051878
4352,-0.2745291045947739
4353,0.013419941251685602
4354,-0.355303681698479
4355,-1.181568280763947
4356,0.2459201751874666
4357,-0.8373647758292532
4358,-0.08671078358364823
4359,-0.4736358952305855
4360,-0.08603908713402385
4361,1.0800643665608352
4362,-0.6933057794182022
4363,-0.31428936155576126
4364,-0.06532806090705635
4365,0.40783661125288884
4366,-2.1798031887968383
4367,-1.5119212613026627
4368,-0.6779658313905671
4369,0.07073626160024567
4370,-0.6224350418351731
4371,-3.4840806960329793
4372,-0.8611362144415798
4373,-0.542485194051579
4374,-0.08683762190009003
4375,-0.752435693203415
4376,-0.2812902419810879
4377,0.9370140247428089
4378,-0.24996743011681818
4379,0.897599117098186
4380,-0.25948747198236194
4381,-0.24036762549465582
4382,1.8534252106159494
4383,0.6416262763901592
4384,0.2201858176822719
4385,0.2686856097199323
4386,-0.710754709728969
4387,-0.5059865999448682
4388,0.28889160253350293
4389,0.3443637948843924
4390,-0.4389865364114098
4391,1.984379753528938
4392,-0.24199239817016985
4393,-0.08537363122698936
4394,0.5306214001039675
4395,-0.0609448514505314
4396,0.6835147476728064
4397,-0.45659564390211
4398,-0.2355996689981506
4399,-1.1547444299723812
4400,-0.382534002629213
4401,0.018620789250152613
4402,0.9443060101124373
4403,0.5069498733260756
4404,0.14696603607589806
4405,0.44663416115621996
4406,0.6232694660442919
4407,-0.01861728957766367
4408,-0.24854538482672495
4409,-0.30666742511330125
4410,-0.03299929058148782
4411,-0.5125578116231254
4412,-0.21789339878581243
4413,0.48120658329218696
4414,-0.3355621097581023
4415,1.3259806526257623
4416,0.3587428068747949
4417,1.3198647431449098
4418,-0.6521998762076867
4419,0.21781047293720882
4420,0.022672835677579745
4421,0.1492627707286826
4422,-1.2235392303393668
4423,-0.1380063285598361
4424,-0.24366757635196676
4425,0.04065217554685805
4426,-0.21967917970300155
4427,0.10530608766975302
4428,-0.6142624976344276
4429,0.6218616637341995
4430,-0.023129502345283173
4431,-0.7529792240935302
4432,-0.07894984925032576
4433,0.6366382104230119
4434,-0.17989464673995895
4435,0.07387955026406974
4436,0.003963553155422741
4437,0.5662631173564684
4438,-0.057958707556087764
4439,-0.13653659617719063
4440,-1.230863040440899
4441,0.051653887049333054
4442,-0.928349524117631
4443,0.13828537074196173
4444,-0.16034362915052655
4445,1.0636716481181203
4446,-0.03281060961396476
4447,0.061709230420083916
4448,0.7006343730182986
4449,-0.3423980329977623
4450,0.2931765939354228
4451,0.11090879266259865
4452,-0.00041029397913407926
4453,0.3932834294300281
4454,-0.9100274830757192
4455,-1.061666606132114
4456,-0.04237107504966212
4457,0.4722849214299186
4458,-0.37286367419462274
4459,0.48308490433558826
4460,-0.049322600211241456
4461,-0.2453298247581137
4462,-0.963639337299016
4463,0.07204933764193161
4464,-0.5971020427396356
4465,0.33290286356376153
4466,-0.43709323431888414
4467,0.22910765492600937
4468,0.1924407013357957
4469,0.3974766939993975
4470,-0.4404815513430551
4471,0.9851215970276972
4472,-0.2276365228117741
4473,0.17997872407560722
4474,-0.09123368588121879
4475,-0.3846724016123919
4476,-0.2803268240600557
4477,-0.15994021282163037
4478,-0.05600506989284795
4479,0.5259445851670002
4480,-0.5159598118755624
4481,-0.35694117345776855
4482,0.9607746098997393
4483,-0.24901954001237692
4484,-0.41158430083808456
4485,-0.41608278155895445
4486,-1.6460861618932316
4487,0.5683093074495581
4488,0.007906656641894683
4489,-0.02964272231165943
4490,0.5316537608165406
4491,-0.06366726567205303
4492,-0.507867674647626
4493,-0.23785509554543705
4494,0.4372028746858214
4495,-0.0638855802465893
4496,0.40846667397225034
4497,-0.3703282564458619
4498,0.5319901306551718
4499,0.3760240654075262
4500,-0.6011276297357646
4501,-0.09306743195805593
4502,-0.21892523913943673
4503,-1.1433412201614996
4504,-0.19275747351019457
4505,-0.3751726432017732
4506,1.2129990978088194
4507,-0.11683699135744874
4508,0.11300865410504135
4509,-0.21504624871297656
4510,-0.6973466657479762
4511,0.5537914301880823
4512,-0.1070516496133737
4513,-1.1234853249126193
4514,-0.4740524036214235
4515,0.32912948996333913
4516,-0.5313867452536541
4517,-0.4717948307711145
4518,1.0006449128632784
4519,0.05096294716405976
4520,0.22690588646281645
4521,0.4528698800115682
4522,0.1252385642151362
4523,1.2866016822380981
4524,-0.3901580341609237
4525,0.5948816046248045
4526,-0.12290321731191924
4527,2.309608064945393
4528,-0.0020792045897297536
4529,-0.36808921298501013
4530,-0.23154986707733818
4531,-0.28289813370942024
4532,0.320115135372462
4533,0.17708169850510586
4534,0.5561670899358796
4535,-0.31820827770757903
4536,0.10340447588969236
4537,0.6244202153665181
4538,0.3200274864374348
4539,0.19073425277369077
4540,-0.14699310618320854
4541,-0.2562652151933651
4542,-0.5257807126677106
4543,-0.6020371439031819
4544,-0.0635423037363693
4545,0.4425522479552011
4546,0.25422572453263514
4547,0.65112510955949
4548,0.2612951372497215
4549,-0.5490639372904317
4550,-0.3489632923511673
4551,0.1748495596914926
4552,-0.24369572623109595
4553,-0.09496683637270342
4554,0.44895681303939305
4555,-0.038200179019461364
4556,0.4070663014520394
4557,0.5613044921194841
4558,-0.4331052011922772
4559,0.314480051408327
4560,-0.4982688303092302
4561,-0.6955803220033511
4562,-0.8948396984955428
4563,-0.5885475112611107
4564,0.1928474167669913
4565,0.5587087330393298
4566,-0.6687615170283058
4567,-0.019237011138834702
4568,-0.4946440608218256
4569,1.0338649465204024
4570,-0.40004772346033945
4571,-0.2672155751514529
4572,-0.1815176877200351
4573,0.2957911787455691
4574,0.2993622991094135
4575,-0.6483849328430912
4576,-0.4946291963926316
4577,0.09839000296242813
4578,-0.2823232626150065
4579,-0.12901929324594272
4580,0.24940401353588929
4581,0.0947449157479434
4582,0.6059777811448632
